roc_auc,precision,recall,f1_score
0.7254237288135593,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6892655367231638,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7146892655367232,0.48,0.8,0.6
0.7570621468926554,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7090395480225988,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7192090395480226,0.5,0.8666666666666667,0.6341463414634146
0.7067796610169491,0.4528301886792453,0.8,0.5783132530120482
0.769774011299435,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7564971751412429,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6265536723163841,0.4,0.8,0.5333333333333333
0.7672316384180791,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.7220338983050847,0.42857142857142855,0.8,0.5581395348837209
0.7257062146892654,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7649717514124293,0.52,0.8666666666666667,0.65
0.668361581920904,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.752542372881356,0.5106382978723404,0.8,0.6233766233766233
0.7248587570621469,0.45901639344262296,0.9333333333333333,0.6153846153846154
0.7412429378531074,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.646045197740113,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6850282485875706,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6943502824858757,0.42857142857142855,0.8,0.5581395348837209
0.7022598870056498,0.46,0.7666666666666667,0.575
0.7090395480225988,0.43636363636363634,0.8,0.5647058823529413
0.7590395480225989,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7536723163841809,0.48333333333333334,0.9666666666666667,0.6444444444444445
0.7107344632768362,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7372881355932204,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.747457627118644,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.78954802259887,0.5,0.9333333333333333,0.6511627906976745
0.6576271186440679,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7353107344632769,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7655367231638418,0.5,0.9,0.6428571428571429
0.7494350282485877,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7463276836158192,0.46551724137931033,0.9,0.6136363636363636
0.6587570621468927,0.4528301886792453,0.8,0.5783132530120482
0.7570621468926554,0.5,0.9,0.6428571428571429
0.7031073446327685,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7084745762711864,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.735593220338983,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7209039548022599,0.43636363636363634,0.8,0.5647058823529413
0.7209039548022599,0.47368421052631576,0.9,0.6206896551724138
0.688135593220339,0.4444444444444444,0.8,0.5714285714285714
0.6810734463276836,0.4528301886792453,0.8,0.5783132530120482
0.7045197740112995,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7002824858757063,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.7220338983050848,0.4426229508196721,0.9,0.5934065934065934
0.6853107344632768,0.46153846153846156,0.8,0.5853658536585367
0.7231638418079096,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7627118644067796,0.48214285714285715,0.9,0.627906976744186
0.731638418079096,0.47058823529411764,0.8,0.5925925925925927
0.6994350282485876,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7333333333333334,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7257062146892655,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.71864406779661,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7372881355932203,0.46551724137931033,0.9,0.6136363636363636
0.7248587570621469,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7748587570621469,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.7112994350282487,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7548022598870057,0.5094339622641509,0.9,0.6506024096385542
0.7011299435028248,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.7661016949152541,0.509090909090909,0.9333333333333333,0.6588235294117647
0.7101694915254237,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6850282485875706,0.5,0.8333333333333334,0.625
0.7248587570621469,0.46,0.7666666666666667,0.575
0.7274011299435028,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7062146892655368,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7350282485875707,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7268361581920904,0.46551724137931033,0.9,0.6136363636363636
0.7008474576271186,0.46551724137931033,0.9,0.6136363636363636
0.7706214689265537,0.48214285714285715,0.9,0.627906976744186
0.7559322033898305,0.4909090909090909,0.9,0.6352941176470589
0.7112994350282487,0.4444444444444444,0.8,0.5714285714285714
0.7248587570621469,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7412429378531074,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6994350282485876,0.42857142857142855,0.8,0.5581395348837209
0.707909604519774,0.42857142857142855,0.8,0.5581395348837209
0.7443502824858756,0.47368421052631576,0.9,0.6206896551724138
0.7401129943502824,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6802259887005649,0.42105263157894735,0.8,0.5517241379310345
0.684180790960452,0.42105263157894735,0.8,0.5517241379310345
0.7259887005649718,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6627118644067798,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.735593220338983,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7401129943502824,0.4909090909090909,0.9,0.6352941176470589
0.747457627118644,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7093220338983051,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7440677966101695,0.509090909090909,0.9333333333333333,0.6588235294117647
0.7440677966101695,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7062146892655368,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6827683615819209,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.727683615819209,0.42857142857142855,0.8,0.5581395348837209
0.7090395480225988,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.66045197740113,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7706214689265537,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6949152542372881,0.4444444444444444,0.8,0.5714285714285714
0.6734463276836158,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7745762711864407,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7429378531073446,0.48,0.8,0.6
0.7384180790960452,0.48214285714285715,0.9,0.627906976744186
0.6889830508474577,0.43636363636363634,0.8,0.5647058823529413
0.7254237288135593,0.44,0.7333333333333333,0.5499999999999999
0.7327683615819209,0.5,0.9,0.6428571428571429
0.7175141242937854,0.4727272727272727,0.8666666666666667,0.611764705882353
0.794915254237288,0.5283018867924528,0.9333333333333333,0.6746987951807228
0.76045197740113,0.48214285714285715,0.9,0.627906976744186
0.7457627118644068,0.4909090909090909,0.9,0.6352941176470589
0.6740112994350282,0.46153846153846156,0.8,0.5853658536585367
0.7259887005649717,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7949152542372881,0.5,0.9333333333333333,0.6511627906976745
0.8028248587570621,0.5185185185185185,0.9333333333333333,0.6666666666666667
0.7053672316384181,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7228813559322034,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7319209039548022,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.792090395480226,0.5272727272727272,0.9666666666666667,0.6823529411764705
0.7177966101694916,0.4909090909090909,0.9,0.6352941176470589
0.7581920903954802,0.5,0.9,0.6428571428571429
0.7259887005649717,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7240112994350283,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.7570621468926554,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7423728813559323,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6689265536723163,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7285310734463277,0.43636363636363634,0.8,0.5647058823529413
0.6937853107344633,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6971751412429378,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7779661016949152,0.46551724137931033,0.9,0.6136363636363636
0.7581920903954802,0.5,0.9,0.6428571428571429
0.7313559322033899,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.7638418079096044,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7474576271186442,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6870056497175141,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.7265536723163842,0.5094339622641509,0.9,0.6506024096385542
0.7502824858757062,0.5178571428571429,0.9666666666666667,0.6744186046511628
0.6875706214689266,0.4444444444444444,0.8,0.5714285714285714
0.7706214689265537,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7146892655367232,0.5,0.8666666666666667,0.6341463414634146
0.6855932203389831,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7322033898305085,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7124293785310735,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7737288135593221,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7180790960451977,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7440677966101695,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7050847457627119,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7180790960451977,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6827683615819209,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7209039548022599,0.42857142857142855,0.8,0.5581395348837209
0.7322033898305085,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.7694915254237288,0.5094339622641509,0.9,0.6506024096385542
0.7480225988700564,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7127118644067797,0.42857142857142855,0.8,0.5581395348837209
0.7299435028248588,0.46153846153846156,0.8,0.5853658536585367
0.6276836158192091,0.42105263157894735,0.8,0.5517241379310345
0.7632768361581921,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.764406779661017,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.6259887005649717,0.38181818181818183,0.7,0.49411764705882355
0.7045197740112994,0.46551724137931033,0.9,0.6136363636363636
0.6692090395480227,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7570621468926554,0.4666666666666667,0.9333333333333333,0.6222222222222223
0.7265536723163841,0.47058823529411764,0.8,0.5925925925925927
0.780225988700565,0.5,0.9666666666666667,0.6590909090909091
0.7214689265536723,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7406779661016949,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.7610169491525424,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.717231638418079,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7211864406779661,0.45652173913043476,0.7,0.5526315789473684
0.7090395480225988,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7367231638418079,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.757909604519774,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7322033898305085,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7158192090395481,0.48,0.8,0.6
0.7282485875706215,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7533898305084745,0.48214285714285715,0.9,0.627906976744186
0.7016949152542373,0.47368421052631576,0.9,0.6206896551724138
0.7000000000000001,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7344632768361583,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.7180790960451977,0.5,0.9333333333333333,0.6511627906976745
0.6788135593220339,0.40350877192982454,0.7666666666666667,0.528735632183908
0.751412429378531,0.4897959183673469,0.8,0.6075949367088609
0.7372881355932204,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7796610169491526,0.5,0.9333333333333333,0.6511627906976745
0.688135593220339,0.42857142857142855,0.8,0.5581395348837209
0.7274011299435029,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.698870056497175,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.735593220338983,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7282485875706215,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7644067796610169,0.48214285714285715,0.9,0.627906976744186
0.6830508474576271,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7333333333333334,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.6757062146892655,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7516949152542373,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6915254237288135,0.4444444444444444,0.8,0.5714285714285714
0.7663841807909605,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.733050847457627,0.46153846153846156,0.8,0.5853658536585367
0.676271186440678,0.42857142857142855,0.8,0.5581395348837209
0.6259887005649717,0.38181818181818183,0.7,0.49411764705882355
0.651412429378531,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7372881355932205,0.48,0.8,0.6
0.6824858757062148,0.47058823529411764,0.8,0.5925925925925927
0.730225988700565,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6983050847457628,0.4528301886792453,0.8,0.5783132530120482
0.7240112994350282,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7494350282485877,0.4909090909090909,0.9,0.6352941176470589
0.6926553672316385,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7765536723163842,0.5192307692307693,0.9,0.6585365853658537
0.7324858757062147,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.755367231638418,0.5094339622641509,0.9,0.6506024096385542
0.7333333333333334,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7511299435028249,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7056497175141243,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7432203389830508,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.7237288135593221,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7274011299435028,0.46,0.7666666666666667,0.575
0.714406779661017,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7463276836158192,0.5185185185185185,0.9333333333333333,0.6666666666666667
0.7305084745762712,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7265536723163841,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7711864406779662,0.509090909090909,0.9333333333333333,0.6588235294117647
0.755367231638418,0.48214285714285715,0.9,0.627906976744186
0.7011299435028249,0.4576271186440678,0.9,0.6067415730337079
0.7372881355932204,0.48214285714285715,0.9,0.627906976744186
0.7031073446327684,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7604519774011299,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7056497175141243,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6988700564971752,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7344632768361582,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.6977401129943503,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7189265536723164,0.43859649122807015,0.8333333333333334,0.574712643678161
0.68954802259887,0.4444444444444444,0.8,0.5714285714285714
0.7254237288135593,0.4576271186440678,0.9,0.6067415730337079
0.7661016949152543,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7474576271186439,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.731638418079096,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6663841807909604,0.46511627906976744,0.6666666666666666,0.547945205479452
0.6299435028248588,0.44680851063829785,0.7,0.5454545454545453
0.6559322033898305,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6966101694915254,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6629943502824859,0.43636363636363634,0.8,0.5647058823529413
0.7598870056497176,0.5192307692307693,0.9,0.6585365853658537
0.743220338983051,0.4444444444444444,0.8,0.5714285714285714
0.6977401129943502,0.42105263157894735,0.8,0.5517241379310345
0.727683615819209,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7033898305084746,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.7754237288135593,0.4909090909090909,0.9,0.6352941176470589
0.792090395480226,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7217514124293786,0.46153846153846156,0.8,0.5853658536585367
0.7395480225988701,0.48,0.8,0.6
0.7401129943502824,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7322033898305085,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7350282485875707,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6587570621468927,0.4528301886792453,0.8,0.5783132530120482
0.6926553672316385,0.4528301886792453,0.8,0.5783132530120482
0.7457627118644068,0.4909090909090909,0.9,0.6352941176470589
0.7694915254237288,0.5094339622641509,0.9,0.6506024096385542
0.7615819209039548,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6824858757062147,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.7341807909604521,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.7225988700564971,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6887005649717515,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6875706214689266,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.7799435028248588,0.48214285714285715,0.9,0.627906976744186
0.7067796610169491,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7053672316384181,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6847457627118644,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7689265536723163,0.4909090909090909,0.9,0.6352941176470589
0.7076271186440677,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.7338983050847457,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.7050847457627119,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7299435028248586,0.4444444444444444,0.8,0.5714285714285714
0.7042372881355933,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7748587570621469,0.5094339622641509,0.9,0.6506024096385542
0.6785310734463277,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7209039548022599,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7638418079096045,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7457627118644068,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.75,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.7022598870056498,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.7310734463276837,0.4576271186440678,0.9,0.6067415730337079
0.7629943502824859,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7322033898305085,0.4576271186440678,0.9,0.6067415730337079
0.7598870056497176,0.47368421052631576,0.9,0.6206896551724138
0.7192090395480226,0.4909090909090909,0.9,0.6352941176470589
0.7011299435028249,0.46153846153846156,0.8,0.5853658536585367
0.7062146892655367,0.4528301886792453,0.8,0.5783132530120482
0.7067796610169492,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7358757062146892,0.4444444444444444,0.8,0.5714285714285714
0.7655367231638418,0.5294117647058824,0.9,0.6666666666666667
0.7387005649717514,0.4444444444444444,0.8,0.5714285714285714
0.7689265536723164,0.5,0.8666666666666667,0.6341463414634146
0.6785310734463276,0.4444444444444444,0.8,0.5714285714285714
0.7728813559322034,0.46551724137931033,0.9,0.6136363636363636
0.735593220338983,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.727683615819209,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.680225988700565,0.46,0.7666666666666667,0.575
0.7593220338983051,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6516949152542373,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7225988700564971,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6966101694915254,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7485875706214689,0.48,0.8,0.6
0.7556497175141244,0.509090909090909,0.9333333333333333,0.6588235294117647
0.6949152542372882,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7016949152542373,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.771186440677966,0.4666666666666667,0.9333333333333333,0.6222222222222223
0.7593220338983051,0.4909090909090909,0.9,0.6352941176470589
0.6988700564971752,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6949152542372882,0.42857142857142855,0.8,0.5581395348837209
0.7016949152542373,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7367231638418079,0.4528301886792453,0.8,0.5783132530120482
0.7494350282485875,0.48214285714285715,0.9,0.627906976744186
0.6646892655367231,0.4117647058823529,0.7,0.5185185185185185
0.7372881355932203,0.46153846153846156,0.8,0.5853658536585367
0.7587570621468926,0.4897959183673469,0.8,0.6075949367088609
0.7615819209039548,0.4909090909090909,0.9,0.6352941176470589
0.6802259887005649,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7265536723163842,0.46153846153846156,0.8,0.5853658536585367
0.7480225988700565,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7457627118644068,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7237288135593221,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7336158192090395,0.5,0.9333333333333333,0.6511627906976745
0.7237288135593221,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6926553672316385,0.46153846153846156,0.8,0.5853658536585367
0.7629943502824859,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7231638418079096,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7200564971751413,0.45,0.9,0.6
0.7299435028248588,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7090395480225988,0.4528301886792453,0.8,0.5783132530120482
0.7451977401129943,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7152542372881356,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7310734463276836,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6429378531073446,0.44,0.7333333333333333,0.5499999999999999
0.7062146892655368,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7610169491525424,0.4909090909090909,0.9,0.6352941176470589
0.771186440677966,0.46551724137931033,0.9,0.6136363636363636
0.6954802259887005,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7502824858757062,0.5094339622641509,0.9,0.6506024096385542
0.7384180790960452,0.47368421052631576,0.9,0.6206896551724138
0.7573446327683616,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6209039548022599,0.3877551020408163,0.6333333333333333,0.4810126582278481
0.6850282485875707,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7138418079096045,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7209039548022599,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.746045197740113,0.4909090909090909,0.9,0.6352941176470589
0.7050847457627119,0.4444444444444444,0.8,0.5714285714285714
0.7214689265536723,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6790960451977401,0.44680851063829785,0.7,0.5454545454545453
0.7638418079096045,0.5,0.9333333333333333,0.6511627906976745
0.6937853107344633,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.6906779661016949,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6977401129943502,0.42105263157894735,0.8,0.5517241379310345
0.7240112994350283,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.6700564971751413,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6949152542372881,0.47058823529411764,0.8,0.5925925925925927
0.7146892655367232,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7265536723163841,0.4528301886792453,0.8,0.5783132530120482
0.7677966101694915,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7533898305084745,0.5087719298245614,0.9666666666666667,0.6666666666666667
0.6610169491525424,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6694915254237288,0.44,0.7333333333333333,0.5499999999999999
0.7180790960451977,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7084745762711864,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7415254237288136,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6915254237288135,0.4444444444444444,0.8,0.5714285714285714
0.7477401129943504,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6892655367231638,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7542372881355931,0.4727272727272727,0.8666666666666667,0.611764705882353
0.6423728813559322,0.44,0.7333333333333333,0.5499999999999999
0.6912429378531073,0.4,0.8,0.5333333333333333
0.746045197740113,0.5185185185185185,0.9333333333333333,0.6666666666666667
0.7149717514124294,0.47058823529411764,0.8,0.5925925925925927
0.7525423728813561,0.47058823529411764,0.8,0.5925925925925927
0.6991525423728814,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6627118644067796,0.43636363636363634,0.8,0.5647058823529413
0.6734463276836158,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7274011299435028,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6757062146892655,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.672316384180791,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.7093220338983051,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6903954802259887,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7214689265536722,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.696045197740113,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7223163841807909,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6923728813559322,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7358757062146892,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7468926553672316,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7429378531073446,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7305084745762712,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.6788135593220339,0.40350877192982454,0.7666666666666667,0.528735632183908
0.7011299435028249,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.6553672316384181,0.375,0.7,0.48837209302325574
0.7050847457627119,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7225988700564971,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7299435028248586,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7310734463276836,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6903954802259887,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6567796610169492,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.768361581920904,0.4909090909090909,0.9,0.6352941176470589
0.7214689265536723,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7319209039548022,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7220338983050848,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7180790960451977,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7254237288135592,0.5,0.8666666666666667,0.6341463414634146
0.7415254237288136,0.5,0.9333333333333333,0.6511627906976745
0.67090395480226,0.46,0.7666666666666667,0.575
0.7158192090395481,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6627118644067796,0.4,0.7333333333333333,0.5176470588235295
0.6723163841807909,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6889830508474577,0.46,0.7666666666666667,0.575
0.7751412429378531,0.46551724137931033,0.9,0.6136363636363636
0.7395480225988701,0.5094339622641509,0.9,0.6506024096385542
0.7067796610169491,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7087570621468926,0.48,0.8,0.6
0.7466101694915255,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7313559322033898,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.728813559322034,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7548022598870057,0.48214285714285715,0.9,0.627906976744186
0.6666666666666667,0.4444444444444444,0.8,0.5714285714285714
0.688135593220339,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6875706214689264,0.44,0.7333333333333333,0.5499999999999999
0.7587570621468926,0.47368421052631576,0.9,0.6206896551724138
