roc_auc,precision,recall,f1_score
0.6127118644067797,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.7336158192090396,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7127118644067797,0.4897959183673469,0.8,0.6075949367088609
0.6875706214689266,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6725988700564971,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6451977401129945,0.43636363636363634,0.8,0.5647058823529413
0.673728813559322,0.425531914893617,0.6666666666666666,0.5194805194805194
0.7525423728813558,0.45,0.9,0.6
0.6468926553672316,0.4,0.6666666666666666,0.5
0.7197740112994351,0.44,0.7333333333333333,0.5499999999999999
0.693502824858757,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7214689265536723,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7468926553672317,0.47058823529411764,0.8,0.5925925925925927
0.626271186440678,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6790960451977401,0.4444444444444444,0.8,0.5714285714285714
0.6454802259887007,0.42105263157894735,0.8,0.5517241379310345
0.7279661016949153,0.45,0.9,0.6
0.7225988700564971,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.6522598870056497,0.42,0.7,0.525
0.7508474576271187,0.5,0.8,0.6153846153846154
0.7146892655367231,0.42857142857142855,0.8,0.5581395348837209
0.7282485875706215,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6296610169491526,0.44,0.7333333333333333,0.5499999999999999
0.6745762711864407,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.7056497175141242,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6988700564971752,0.46153846153846156,0.8,0.5853658536585367
0.7124293785310735,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.7406779661016949,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.7005649717514124,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6754237288135593,0.40384615384615385,0.7,0.5121951219512195
0.7406779661016949,0.5,0.8666666666666667,0.6341463414634146
0.7531073446327683,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.7836158192090394,0.4909090909090909,0.9,0.6352941176470589
0.6641242937853107,0.41379310344827586,0.8,0.5454545454545454
0.6810734463276836,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.6943502824858757,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7666666666666667,0.4827586206896552,0.9333333333333333,0.6363636363636364
0.7274011299435028,0.46551724137931033,0.9,0.6136363636363636
0.6508474576271186,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7161016949152543,0.4528301886792453,0.8,0.5783132530120482
0.6353107344632769,0.35714285714285715,0.6666666666666666,0.46511627906976744
0.705084745762712,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6887005649717515,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.685593220338983,0.4528301886792453,0.8,0.5783132530120482
0.6774011299435028,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6765536723163842,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6830508474576271,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6612994350282485,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6757062146892655,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7200564971751413,0.43859649122807015,0.8333333333333334,0.574712643678161
0.623728813559322,0.37735849056603776,0.6666666666666666,0.4819277108433735
0.7296610169491525,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.7220338983050848,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6983050847457627,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.701412429378531,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7141242937853107,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7231638418079096,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7293785310734464,0.46153846153846156,0.8,0.5853658536585367
0.6819209039548022,0.4528301886792453,0.8,0.5783132530120482
0.7175141242937854,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7457627118644068,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7333333333333333,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7550847457627119,0.47058823529411764,0.8,0.5925925925925927
0.6728813559322034,0.41379310344827586,0.8,0.5454545454545454
0.6980225988700566,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7022598870056497,0.42105263157894735,0.8,0.5517241379310345
0.65,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6974576271186441,0.4375,0.7,0.5384615384615384
0.7056497175141242,0.46,0.7666666666666667,0.575
0.7203389830508474,0.47368421052631576,0.9,0.6206896551724138
0.681638418079096,0.42105263157894735,0.8,0.5517241379310345
0.6830508474576271,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.6833333333333333,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6929378531073447,0.4444444444444444,0.8,0.5714285714285714
0.7429378531073446,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7172316384180791,0.4,0.8,0.5333333333333333
0.6700564971751413,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6776836158192091,0.4528301886792453,0.8,0.5783132530120482
0.6231638418079096,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6898305084745763,0.42105263157894735,0.8,0.5517241379310345
0.7098870056497175,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6186440677966102,0.40816326530612246,0.6666666666666666,0.5063291139240507
0.6175141242937853,0.40350877192982454,0.7666666666666667,0.528735632183908
0.7344632768361583,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7579096045197741,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6539548022598869,0.43636363636363634,0.8,0.5647058823529413
0.7175141242937852,0.4528301886792453,0.8,0.5783132530120482
0.7548022598870057,0.5,0.8666666666666667,0.6341463414634146
0.7031073446327684,0.4444444444444444,0.8,0.5714285714285714
0.6437853107344633,0.3877551020408163,0.6333333333333333,0.4810126582278481
0.6937853107344634,0.46153846153846156,0.8,0.5853658536585367
0.7327683615819209,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7203389830508474,0.47368421052631576,0.9,0.6206896551724138
0.6661016949152542,0.39622641509433965,0.7,0.5060240963855422
0.6974576271186441,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7141242937853107,0.4528301886792453,0.8,0.5783132530120482
0.5751412429378531,0.39622641509433965,0.7,0.5060240963855422
0.7505649717514125,0.5,0.8666666666666667,0.6341463414634146
0.7344632768361582,0.43859649122807015,0.8333333333333334,0.574712643678161
0.648587570621469,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.7228813559322034,0.42857142857142855,0.7,0.5316455696202531
0.7056497175141242,0.46153846153846156,0.8,0.5853658536585367
0.6977401129943502,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6409604519774009,0.3888888888888889,0.7,0.5
0.6949152542372882,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7042372881355933,0.44,0.7333333333333333,0.5499999999999999
0.6533898305084747,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7830508474576272,0.4909090909090909,0.9,0.6352941176470589
0.692090395480226,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7231638418079096,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6731638418079097,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.769774011299435,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7353107344632769,0.4444444444444444,0.8,0.5714285714285714
0.7330508474576272,0.4528301886792453,0.8,0.5783132530120482
0.6559322033898304,0.46,0.7666666666666667,0.575
0.668361581920904,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7194915254237289,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7070621468926553,0.4444444444444444,0.8,0.5714285714285714
0.6725988700564972,0.46153846153846156,0.8,0.5853658536585367
0.7161016949152543,0.43859649122807015,0.8333333333333334,0.574712643678161
0.7305084745762712,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.6757062146892656,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7406779661016949,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.697457627118644,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6344632768361581,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.6629943502824859,0.4,0.7333333333333333,0.5176470588235295
0.6822033898305085,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6516949152542372,0.425531914893617,0.6666666666666666,0.5194805194805194
0.7177966101694915,0.42857142857142855,0.8,0.5581395348837209
0.7336158192090395,0.5416666666666666,0.8666666666666667,0.6666666666666667
0.6889830508474576,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7251412429378531,0.4897959183673469,0.8,0.6075949367088609
0.7734463276836158,0.4745762711864407,0.9333333333333333,0.6292134831460674
0.6629943502824859,0.44680851063829785,0.7,0.5454545454545453
0.7268361581920904,0.4576271186440678,0.9,0.6067415730337079
0.7121468926553672,0.40384615384615385,0.7,0.5121951219512195
0.6570621468926553,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7714689265536723,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6966101694915254,0.5,0.8666666666666667,0.6341463414634146
0.6316384180790962,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.7409604519774011,0.4909090909090909,0.9,0.6352941176470589
0.675141242937853,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7638418079096045,0.4528301886792453,0.8,0.5783132530120482
0.6694915254237288,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.6906779661016951,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6827683615819209,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7048022598870057,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6661016949152542,0.39622641509433965,0.7,0.5060240963855422
0.6723163841807909,0.43859649122807015,0.8333333333333334,0.574712643678161
0.657909604519774,0.42,0.7,0.525
0.7861581920903955,0.5227272727272727,0.7666666666666667,0.6216216216216216
0.7389830508474576,0.46153846153846156,0.8,0.5853658536585367
0.6389830508474577,0.4,0.6666666666666666,0.5
0.6850282485875706,0.4528301886792453,0.8,0.5783132530120482
0.5932203389830509,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7706214689265537,0.48,0.8,0.6
0.6728813559322033,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6949152542372882,0.425531914893617,0.6666666666666666,0.5194805194805194
0.7081920903954801,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6536723163841809,0.44680851063829785,0.7,0.5454545454545453
0.7542372881355931,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6838983050847458,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7528248587570622,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7516949152542373,0.4909090909090909,0.9,0.6352941176470589
0.7370056497175141,0.49019607843137253,0.8333333333333334,0.6172839506172839
0.734180790960452,0.5294117647058824,0.9,0.6666666666666667
0.6652542372881356,0.43636363636363634,0.8,0.5647058823529413
0.6906779661016949,0.4375,0.7,0.5384615384615384
0.6468926553672316,0.4,0.6666666666666666,0.5
0.7014124293785311,0.46,0.7666666666666667,0.575
0.7206214689265537,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.7418079096045198,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7025423728813558,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6864406779661016,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.7508474576271187,0.46551724137931033,0.9,0.6136363636363636
0.6711864406779661,0.390625,0.8333333333333334,0.5319148936170213
0.6782485875706215,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6968926553672317,0.44,0.7333333333333333,0.5499999999999999
0.6918079096045198,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.6703389830508474,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.7177966101694916,0.48,0.8,0.6
0.6892655367231639,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7689265536723164,0.5,0.9333333333333333,0.6511627906976745
0.6692090395480226,0.39622641509433965,0.7,0.5060240963855422
0.6694915254237288,0.43636363636363634,0.8,0.5647058823529413
0.6864406779661015,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.7141242937853107,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6946327683615819,0.4528301886792453,0.8,0.5783132530120482
0.7387005649717514,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6824858757062147,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6401129943502825,0.3888888888888889,0.7,0.5
0.6980225988700566,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.6491525423728813,0.4067796610169492,0.8,0.5393258426966292
0.668361581920904,0.46153846153846156,0.8,0.5853658536585367
0.7576271186440678,0.5094339622641509,0.9,0.6506024096385542
0.7022598870056498,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6872881355932203,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6949152542372882,0.425531914893617,0.6666666666666666,0.5194805194805194
0.6412429378531074,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6881355932203389,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.6550847457627118,0.44,0.7333333333333333,0.5499999999999999
0.6884180790960452,0.39622641509433965,0.7,0.5060240963855422
0.6689265536723163,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.6864406779661016,0.4782608695652174,0.7333333333333333,0.5789473684210527
0.672316384180791,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6790960451977401,0.4375,0.7,0.5384615384615384
0.7502824858757063,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7059322033898305,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7093220338983051,0.5102040816326531,0.8333333333333334,0.6329113924050633
0.7344632768361581,0.46153846153846156,0.8,0.5853658536585367
0.668361581920904,0.44,0.7333333333333333,0.5499999999999999
0.6929378531073446,0.4117647058823529,0.7,0.5185185185185185
0.6790960451977401,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7296610169491524,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6570621468926553,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.607909604519774,0.39344262295081966,0.8,0.5274725274725275
0.7098870056497175,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.6793785310734464,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6870056497175141,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7677966101694915,0.5,0.9333333333333333,0.6511627906976745
0.7115819209039548,0.4444444444444444,0.8,0.5714285714285714
0.737005649717514,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.71045197740113,0.43636363636363634,0.8,0.5647058823529413
0.6446327683615819,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7231638418079096,0.5,0.8666666666666667,0.6341463414634146
0.6892655367231639,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6412429378531074,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6785310734463277,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6598870056497175,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.7545197740112995,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6209039548022599,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.7403954802259888,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7268361581920904,0.5098039215686274,0.8666666666666667,0.6419753086419753
0.7169491525423729,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7129943502824859,0.47058823529411764,0.8,0.5925925925925927
0.6107344632768361,0.4444444444444444,0.6666666666666666,0.5333333333333333
0.5652542372881356,0.37777777777777777,0.5666666666666667,0.4533333333333333
0.6488700564971751,0.4117647058823529,0.7,0.5185185185185185
0.6262711864406779,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6211864406779662,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.7367231638418079,0.4528301886792453,0.8,0.5783132530120482
0.6816384180790961,0.46808510638297873,0.7333333333333333,0.5714285714285714
0.67090395480226,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6683615819209039,0.4,0.7333333333333333,0.5176470588235295
0.6663841807909605,0.4,0.6,0.48
0.7240112994350282,0.48214285714285715,0.9,0.627906976744186
0.6943502824858757,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6988700564971752,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.706497175141243,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.7562146892655368,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7409604519774011,0.4909090909090909,0.9,0.6352941176470589
0.6844632768361583,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6508474576271186,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.6336158192090395,0.425531914893617,0.6666666666666666,0.5194805194805194
0.7231638418079096,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7861581920903955,0.5227272727272727,0.7666666666666667,0.6216216216216216
0.753954802259887,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6437853107344633,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6389830508474575,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6700564971751414,0.46,0.7666666666666667,0.575
0.6612994350282485,0.4444444444444444,0.8,0.5714285714285714
0.6533898305084747,0.4444444444444444,0.8,0.5714285714285714
0.6285310734463276,0.42,0.7,0.525
0.7350282485875707,0.47058823529411764,0.8,0.5925925925925927
0.7516949152542374,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6559322033898304,0.46,0.7666666666666667,0.575
0.6384180790960452,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.7762711864406779,0.49122807017543857,0.9333333333333333,0.6436781609195402
0.7014124293785309,0.48214285714285715,0.9,0.627906976744186
0.7827683615819209,0.5,0.9,0.6428571428571429
0.6949152542372881,0.43137254901960786,0.7333333333333333,0.54320987654321
0.7149717514124294,0.43636363636363634,0.8,0.5647058823529413
0.6915254237288135,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7432203389830508,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6785310734463277,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.643502824858757,0.39344262295081966,0.8,0.5274725274725275
0.7581920903954802,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.707909604519774,0.4528301886792453,0.8,0.5783132530120482
0.7225988700564973,0.48936170212765956,0.7666666666666667,0.5974025974025974
0.6587570621468927,0.44680851063829785,0.7,0.5454545454545453
0.6042372881355933,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6940677966101696,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.6847457627118645,0.41379310344827586,0.8,0.5454545454545454
0.7259887005649717,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.6703389830508474,0.43636363636363634,0.8,0.5647058823529413
0.6680790960451978,0.42857142857142855,0.8,0.5581395348837209
0.6793785310734464,0.4418604651162791,0.6333333333333333,0.5205479452054794
0.6491525423728813,0.42857142857142855,0.8,0.5581395348837209
0.6861581920903954,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.7240112994350282,0.52,0.8666666666666667,0.65
0.7163841807909604,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6850282485875706,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6830508474576271,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.7175141242937852,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7231638418079097,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.665819209039548,0.43636363636363634,0.8,0.5647058823529413
0.653954802259887,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.7559322033898305,0.48936170212765956,0.7666666666666667,0.5974025974025974
0.6477401129943503,0.5,0.8333333333333334,0.625
0.6627118644067796,0.46551724137931033,0.9,0.6136363636363636
0.6581920903954802,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6604519774011299,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.7127118644067797,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.630225988700565,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.72090395480226,0.5,0.8333333333333334,0.625
0.7485875706214689,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7285310734463277,0.48,0.8,0.6
0.6644067796610169,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6903954802259888,0.4444444444444444,0.8,0.5714285714285714
0.72090395480226,0.5,0.8333333333333334,0.625
0.7048022598870057,0.46,0.7666666666666667,0.575
0.7666666666666666,0.5384615384615384,0.9333333333333333,0.6829268292682926
0.6508474576271187,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6737288135593221,0.43636363636363634,0.8,0.5647058823529413
0.7274011299435028,0.5,0.8333333333333334,0.625
0.7324858757062147,0.44,0.7333333333333333,0.5499999999999999
0.6550847457627119,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6872881355932203,0.46,0.7666666666666667,0.575
0.7319209039548022,0.48148148148148145,0.8666666666666667,0.6190476190476191
0.7045197740112995,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7240112994350283,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7002824858757062,0.4528301886792453,0.8,0.5783132530120482
0.7248587570621469,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.6985875706214689,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7576271186440677,0.48214285714285715,0.9,0.627906976744186
0.7183615819209038,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6816384180790961,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.7409604519774011,0.52,0.8666666666666667,0.65
0.6901129943502824,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.7076271186440679,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.7612994350282486,0.5306122448979592,0.8666666666666667,0.6582278481012658
0.717231638418079,0.4444444444444444,0.8,0.5714285714285714
0.6378531073446327,0.4,0.6666666666666666,0.5
0.7048022598870056,0.43548387096774194,0.9,0.5869565217391305
0.7649717514124293,0.5094339622641509,0.9,0.6506024096385542
0.7251412429378531,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7033898305084747,0.423728813559322,0.8333333333333334,0.5617977528089888
0.7079096045197741,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.7033898305084745,0.43636363636363634,0.8,0.5647058823529413
0.7463276836158192,0.48,0.8,0.6
0.5915254237288137,0.3404255319148936,0.5333333333333333,0.41558441558441556
0.6528248587570622,0.44680851063829785,0.7,0.5454545454545453
0.6437853107344631,0.42,0.7,0.525
0.7121468926553673,0.4727272727272727,0.8666666666666667,0.611764705882353
0.7166666666666666,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6683615819209039,0.42105263157894735,0.8,0.5517241379310345
0.7319209039548022,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6878531073446328,0.4166666666666667,0.6666666666666666,0.5128205128205129
0.7225988700564971,0.4576271186440678,0.9,0.6067415730337079
0.6782485875706216,0.4791666666666667,0.7666666666666667,0.5897435897435898
0.6819209039548022,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.67090395480226,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.7093220338983051,0.46,0.7666666666666667,0.575
0.65,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6861581920903955,0.4339622641509434,0.7666666666666667,0.5542168674698795
0.7265536723163842,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.7096045197740113,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7570621468926554,0.4807692307692308,0.8333333333333334,0.6097560975609756
0.6892655367231639,0.4444444444444444,0.8,0.5714285714285714
0.6488700564971752,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.6745762711864406,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.735593220338983,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.6483050847457628,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.7288135593220338,0.45,0.9,0.6
0.668361581920904,0.46153846153846156,0.8,0.5853658536585367
0.7073446327683616,0.4528301886792453,0.8,0.5783132530120482
0.7124293785310735,0.44,0.7333333333333333,0.5499999999999999
0.7398305084745763,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6621468926553673,0.42857142857142855,0.7,0.5316455696202531
0.6864406779661016,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.737005649717514,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.6878531073446328,0.4117647058823529,0.7,0.5185185185185185
0.7053672316384181,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6954802259887006,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6240112994350282,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.6943502824858757,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7056497175141243,0.46,0.7666666666666667,0.575
0.6570621468926554,0.42857142857142855,0.7,0.5316455696202531
0.666949152542373,0.46938775510204084,0.7666666666666667,0.5822784810126582
0.7429378531073447,0.4583333333333333,0.7333333333333333,0.5641025641025641
0.690677966101695,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7228813559322034,0.4528301886792453,0.8,0.5783132530120482
0.7079096045197739,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.681638418079096,0.42105263157894735,0.8,0.5517241379310345
0.6584745762711866,0.4444444444444444,0.8,0.5714285714285714
0.7025423728813559,0.45098039215686275,0.7666666666666667,0.5679012345679013
0.7262711864406779,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.7367231638418079,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.6867231638418079,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.6703389830508474,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6918079096045198,0.46808510638297873,0.7333333333333333,0.5714285714285714
0.6403954802259887,0.4489795918367347,0.7333333333333333,0.5569620253164558
0.6663841807909605,0.4642857142857143,0.8666666666666667,0.6046511627906976
0.6627118644067796,0.46551724137931033,0.9,0.6136363636363636
0.6932203389830509,0.41379310344827586,0.8,0.5454545454545454
0.717231638418079,0.4444444444444444,0.8,0.5714285714285714
0.6813559322033897,0.43636363636363634,0.8,0.5647058823529413
0.630225988700565,0.44,0.7333333333333333,0.5499999999999999
0.7627118644067796,0.5348837209302325,0.7666666666666667,0.6301369863013698
0.7516949152542373,0.4909090909090909,0.9,0.6352941176470589
0.7194915254237289,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6621468926553672,0.44,0.7333333333333333,0.5499999999999999
0.7093220338983051,0.4716981132075472,0.8333333333333334,0.6024096385542169
0.692090395480226,0.4528301886792453,0.8,0.5783132530120482
0.7271186440677966,0.5,0.8666666666666667,0.6341463414634146
0.6429378531073446,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7395480225988701,0.47058823529411764,0.8,0.5925925925925927
0.6466101694915255,0.46,0.7666666666666667,0.575
0.7033898305084746,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6932203389830508,0.46,0.7666666666666667,0.575
0.7285310734463277,0.46296296296296297,0.8333333333333334,0.5952380952380952
0.6974576271186441,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6375706214689265,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.6101694915254237,0.4,0.7333333333333333,0.5176470588235295
0.7418079096045197,0.48214285714285715,0.9,0.627906976744186
0.7265536723163842,0.42857142857142855,0.8,0.5581395348837209
0.7336158192090395,0.4444444444444444,0.8,0.5714285714285714
0.7714689265536724,0.5,0.9,0.6428571428571429
0.6774011299435029,0.45652173913043476,0.7,0.5526315789473684
0.6675141242937853,0.42857142857142855,0.8,0.5581395348837209
0.6966101694915254,0.4230769230769231,0.7333333333333333,0.5365853658536585
0.7358757062146892,0.49056603773584906,0.8666666666666667,0.6265060240963856
0.7403954802259887,0.48,0.8,0.6
