roc_auc,precision,recall,f1_score
0.5999599358974359,0.3106796116504854,1.0,0.4740740740740741
0.5893429487179487,0.3076923076923077,1.0,0.47058823529411764
0.5,0.2912621359223301,0.9375,0.4444444444444445
0.5673076923076923,0.3106796116504854,1.0,0.4740740740740741
0.5713141025641025,0.29906542056074764,1.0,0.46043165467625896
0.639823717948718,0.3018867924528302,1.0,0.463768115942029
0.5290464743589743,0.3047619047619048,1.0,0.4671532846715329
0.5751201923076923,0.30392156862745096,0.96875,0.462686567164179
0.4831730769230769,0.297029702970297,0.9375,0.4511278195488721
0.5669070512820512,0.29245283018867924,0.96875,0.4492753623188405
0.5216346153846154,0.3018867924528302,1.0,0.463768115942029
0.6111778846153847,0.30392156862745096,0.96875,0.462686567164179
0.6079727564102564,0.2857142857142857,0.9375,0.43795620437956206
0.586338141025641,0.3047619047619048,1.0,0.4671532846715329
0.5733173076923078,0.28846153846153844,0.9375,0.44117647058823534
0.5348557692307693,0.3106796116504854,1.0,0.4740740740740741
0.6147836538461539,0.30392156862745096,0.96875,0.462686567164179
0.6025641025641025,0.30392156862745096,0.96875,0.462686567164179
0.5388621794871795,0.29411764705882354,0.9375,0.44776119402985076
0.5931490384615384,0.30392156862745096,0.96875,0.462686567164179
0.5719150641025641,0.3,0.9375,0.45454545454545453
0.5983573717948718,0.3069306930693069,0.96875,0.4661654135338346
0.5873397435897436,0.3106796116504854,1.0,0.4740740740740741
0.6203926282051281,0.31,0.96875,0.46969696969696967
0.5841346153846153,0.30097087378640774,0.96875,0.45925925925925926
0.6033653846153847,0.3137254901960784,1.0,0.47761194029850745
0.6113782051282051,0.2980769230769231,0.96875,0.4558823529411764
0.5442708333333334,0.29591836734693877,0.90625,0.4461538461538461
0.5981570512820513,0.2980769230769231,0.96875,0.4558823529411764
0.5641025641025641,0.31313131313131315,0.96875,0.4732824427480916
0.5693108974358974,0.28846153846153844,0.9375,0.44117647058823534
0.5422676282051282,0.2897196261682243,0.96875,0.44604316546762585
0.5881410256410255,0.2871287128712871,0.90625,0.43609022556390975
0.6137820512820513,0.297029702970297,0.9375,0.4511278195488721
0.5693108974358974,0.31,0.96875,0.46969696969696967
0.5639022435897436,0.30303030303030304,0.9375,0.45801526717557256
0.6378205128205129,0.3047619047619048,1.0,0.4671532846715329
0.6356169871794871,0.3137254901960784,1.0,0.47761194029850745
0.5923477564102564,0.3069306930693069,0.96875,0.4661654135338346
0.5747195512820513,0.30097087378640774,0.96875,0.45925925925925926
0.5647035256410255,0.3069306930693069,0.96875,0.4661654135338346
0.5188301282051282,0.30097087378640774,0.96875,0.45925925925925926
0.5328525641025641,0.31,0.96875,0.46969696969696967
0.6217948717948718,0.3018867924528302,1.0,0.463768115942029
0.5801282051282053,0.29245283018867924,0.96875,0.4492753623188405
0.6057692307692308,0.29591836734693877,0.90625,0.4461538461538461
0.5426682692307693,0.30303030303030304,0.9375,0.45801526717557256
0.5881410256410257,0.31313131313131315,0.96875,0.4732824427480916
0.6364182692307692,0.3076923076923077,1.0,0.47058823529411764
0.5314503205128205,0.30927835051546393,0.9375,0.4651162790697675
0.5530849358974359,0.2980769230769231,0.96875,0.4558823529411764
0.5610977564102564,0.27450980392156865,0.875,0.4179104477611941
0.5995592948717949,0.3106796116504854,1.0,0.4740740740740741
0.6446314102564102,0.3018867924528302,1.0,0.463768115942029
0.5897435897435898,0.30303030303030304,0.9375,0.45801526717557256
0.548076923076923,0.3020833333333333,0.90625,0.453125
0.5606971153846153,0.29523809523809524,0.96875,0.4525547445255474
0.6031650641025641,0.31,0.96875,0.46969696969696967
0.5639022435897436,0.30303030303030304,0.9375,0.45801526717557256
0.5963541666666666,0.3069306930693069,0.96875,0.4661654135338346
0.6137820512820512,0.3106796116504854,1.0,0.4740740740740741
0.6035657051282052,0.30097087378640774,0.96875,0.45925925925925926
0.5787259615384616,0.2980769230769231,0.96875,0.4558823529411764
0.5122195512820513,0.3,0.9375,0.45454545454545453
0.5813301282051282,0.2980769230769231,0.96875,0.4558823529411764
0.634014423076923,0.3076923076923077,1.0,0.47058823529411764
0.5943509615384616,0.297029702970297,0.9375,0.4511278195488721
0.5532852564102564,0.2980769230769231,0.96875,0.4558823529411764
0.6221955128205129,0.3047619047619048,1.0,0.4671532846715329
0.6059695512820513,0.3076923076923077,1.0,0.47058823529411764
0.5410657051282052,0.2871287128712871,0.90625,0.43609022556390975
0.5689102564102564,0.30392156862745096,0.96875,0.462686567164179
0.5857371794871795,0.29245283018867924,0.96875,0.4492753623188405
0.5975560897435899,0.2980769230769231,0.96875,0.4558823529411764
0.5482772435897436,0.29245283018867924,0.96875,0.4492753623188405
0.5791266025641026,0.3047619047619048,1.0,0.4671532846715329
0.6095753205128205,0.3106796116504854,1.0,0.4740740740740741
0.5907451923076923,0.31,0.96875,0.46969696969696967
0.6342147435897436,0.3047619047619048,1.0,0.4671532846715329
0.5729166666666667,0.30392156862745096,0.96875,0.462686567164179
0.6135817307692308,0.3069306930693069,0.96875,0.4661654135338346
0.5861378205128205,0.3018867924528302,1.0,0.463768115942029
0.5861378205128205,0.31,0.96875,0.46969696969696967
0.6175881410256411,0.3137254901960784,1.0,0.47761194029850745
0.5246394230769231,0.2980769230769231,0.96875,0.4558823529411764
0.5598958333333334,0.31958762886597936,0.96875,0.48062015503875966
0.608573717948718,0.31313131313131315,0.96875,0.4732824427480916
0.5955528846153846,0.2962962962962963,1.0,0.45714285714285713
0.5482772435897436,0.27835051546391754,0.84375,0.4186046511627907
0.5608974358974359,0.29906542056074764,1.0,0.46043165467625896
0.5811298076923077,0.29523809523809524,0.96875,0.4525547445255474
0.6424278846153847,0.31313131313131315,0.96875,0.4732824427480916
0.5891426282051282,0.30851063829787234,0.90625,0.46031746031746035
0.5496794871794871,0.27884615384615385,0.90625,0.42647058823529416
0.5725160256410257,0.3106796116504854,1.0,0.4740740740740741
0.6542467948717948,0.297029702970297,0.9375,0.4511278195488721
0.6233974358974359,0.30392156862745096,0.96875,0.462686567164179
0.6141826923076923,0.3229166666666667,0.96875,0.48437500000000006
0.5743189102564104,0.2980769230769231,0.96875,0.4558823529411764
0.6322115384615385,0.3018867924528302,1.0,0.463768115942029
0.6083733974358975,0.3106796116504854,1.0,0.4740740740740741
0.5188301282051282,0.29,0.90625,0.4393939393939394
0.6225961538461539,0.31683168316831684,1.0,0.48120300751879697
0.49599358974358976,0.29896907216494845,0.90625,0.44961240310077516
0.5458733974358974,0.3106796116504854,1.0,0.4740740740740741
0.6071714743589743,0.30392156862745096,0.96875,0.462686567164179
0.6560496794871795,0.3106796116504854,1.0,0.4740740740740741
0.5378605769230769,0.31,0.96875,0.46969696969696967
0.569511217948718,0.297029702970297,0.9375,0.4511278195488721
0.5665064102564102,0.30097087378640774,0.96875,0.45925925925925926
0.6584535256410257,0.3076923076923077,1.0,0.47058823529411764
0.5414663461538461,0.30392156862745096,0.96875,0.462686567164179
0.5342548076923077,0.2871287128712871,0.90625,0.43609022556390975
0.5963541666666666,0.3069306930693069,0.96875,0.4661654135338346
0.5799278846153847,0.29523809523809524,0.96875,0.4525547445255474
0.6119791666666667,0.30392156862745096,0.96875,0.462686567164179
0.5486778846153846,0.3069306930693069,0.96875,0.4661654135338346
0.5651041666666666,0.2980769230769231,0.96875,0.4558823529411764
0.608573717948718,0.3076923076923077,1.0,0.47058823529411764
0.5066105769230769,0.29523809523809524,0.96875,0.4525547445255474
0.5953525641025642,0.3106796116504854,1.0,0.4740740740740741
0.5717147435897436,0.29906542056074764,1.0,0.46043165467625896
0.5663060897435898,0.2871287128712871,0.90625,0.43609022556390975
0.5596955128205128,0.2857142857142857,0.9375,0.43795620437956206
0.6111778846153846,0.32,1.0,0.48484848484848486
0.6278044871794872,0.3018867924528302,1.0,0.463768115942029
0.5927483974358975,0.3137254901960784,1.0,0.47761194029850745
0.5839342948717949,0.32,1.0,0.48484848484848486
0.5490785256410255,0.31313131313131315,0.96875,0.4732824427480916
0.6009615384615385,0.29523809523809524,0.96875,0.4525547445255474
0.5604967948717948,0.31,0.96875,0.46969696969696967
0.5793269230769231,0.3069306930693069,0.96875,0.4661654135338346
0.5661057692307692,0.31,0.96875,0.46969696969696967
0.5747195512820513,0.3018867924528302,1.0,0.463768115942029
0.5737179487179487,0.3137254901960784,1.0,0.47761194029850745
0.5973557692307693,0.3106796116504854,1.0,0.4740740740740741
0.5546875,0.3047619047619048,1.0,0.4671532846715329
0.5723157051282052,0.30392156862745096,0.96875,0.462686567164179
0.6310096153846154,0.3018867924528302,1.0,0.463768115942029
0.5897435897435898,0.3076923076923077,1.0,0.47058823529411764
0.5885416666666667,0.2980769230769231,0.96875,0.4558823529411764
0.5993589743589745,0.29245283018867924,0.96875,0.4492753623188405
0.6334134615384615,0.3018867924528302,1.0,0.463768115942029
0.5602964743589743,0.29411764705882354,0.9375,0.44776119402985076
0.5997596153846154,0.2897196261682243,0.96875,0.44604316546762585
0.5665064102564102,0.30097087378640774,0.96875,0.45925925925925926
0.5831330128205128,0.2980769230769231,0.96875,0.4558823529411764
0.6438301282051282,0.3047619047619048,1.0,0.4671532846715329
0.5815304487179488,0.3020833333333333,0.90625,0.453125
0.6278044871794871,0.30392156862745096,0.96875,0.462686567164179
0.6129807692307693,0.30392156862745096,0.96875,0.462686567164179
0.6215945512820513,0.3069306930693069,0.96875,0.4661654135338346
0.6334134615384616,0.30392156862745096,0.96875,0.462686567164179
0.6039663461538461,0.30612244897959184,0.9375,0.46153846153846156
0.6282051282051282,0.29591836734693877,0.90625,0.4461538461538461
0.5779246794871795,0.29245283018867924,0.96875,0.4492753623188405
0.6063701923076923,0.3076923076923077,1.0,0.47058823529411764
0.6129807692307693,0.3157894736842105,0.9375,0.4724409448818897
0.5202323717948717,0.2815533980582524,0.90625,0.42962962962962964
0.5957532051282051,0.3137254901960784,1.0,0.47761194029850745
0.569110576923077,0.2980769230769231,0.96875,0.4558823529411764
0.49819711538461536,0.30392156862745096,0.96875,0.462686567164179
0.625,0.32323232323232326,1.0,0.4885496183206107
0.5596955128205128,0.2857142857142857,0.9375,0.43795620437956206
0.5240384615384616,0.3076923076923077,1.0,0.47058823529411764
0.5538862179487181,0.29245283018867924,0.96875,0.4492753623188405
0.5618990384615384,0.2980769230769231,0.96875,0.4558823529411764
0.5500801282051282,0.3069306930693069,0.96875,0.4661654135338346
0.6091746794871795,0.3047619047619048,1.0,0.4671532846715329
0.5701121794871794,0.29245283018867924,0.96875,0.4492753623188405
0.5550881410256411,0.3,0.9375,0.45454545454545453
0.5909455128205128,0.30097087378640774,0.96875,0.45925925925925926
0.5502804487179487,0.31683168316831684,1.0,0.48120300751879697
0.5975560897435898,0.3106796116504854,1.0,0.4740740740740741
0.5470753205128205,0.31,0.96875,0.46969696969696967
0.5208333333333333,0.3137254901960784,1.0,0.47761194029850745
0.4895833333333333,0.29591836734693877,0.90625,0.4461538461538461
0.6296073717948718,0.297029702970297,0.9375,0.4511278195488721
0.5911458333333333,0.31,0.96875,0.46969696969696967
0.5538862179487181,0.29,0.90625,0.4393939393939394
0.6189903846153847,0.3047619047619048,1.0,0.4671532846715329
0.562099358974359,0.3069306930693069,0.96875,0.4661654135338346
0.5701121794871795,0.32323232323232326,1.0,0.4885496183206107
0.6153846153846154,0.297029702970297,0.9375,0.4511278195488721
0.5869391025641025,0.3137254901960784,1.0,0.47761194029850745
0.5783253205128205,0.2980769230769231,0.96875,0.4558823529411764
0.5953525641025642,0.2903225806451613,0.84375,0.432
0.6055689102564104,0.2980769230769231,0.96875,0.4558823529411764
0.6021634615384616,0.3047619047619048,1.0,0.4671532846715329
0.5827323717948718,0.30392156862745096,0.96875,0.462686567164179
0.5989583333333333,0.31,0.96875,0.46969696969696967
0.6043669871794871,0.3106796116504854,1.0,0.4740740740740741
0.6235977564102564,0.29,0.90625,0.4393939393939394
0.5911458333333334,0.297029702970297,0.9375,0.4511278195488721
0.5622996794871794,0.29245283018867924,0.96875,0.4492753623188405
0.6009615384615384,0.30097087378640774,0.96875,0.45925925925925926
0.5983573717948718,0.3047619047619048,1.0,0.4671532846715329
0.5350560897435898,0.3076923076923077,1.0,0.47058823529411764
0.5875400641025641,0.3137254901960784,1.0,0.47761194029850745
0.5771233974358974,0.28865979381443296,0.875,0.434108527131783
0.6071714743589743,0.3010752688172043,0.875,0.448
0.5911458333333335,0.2912621359223301,0.9375,0.4444444444444445
0.6682692307692308,0.3106796116504854,1.0,0.4740740740740741
0.6033653846153847,0.29523809523809524,0.96875,0.4525547445255474
0.622195512820513,0.30097087378640774,0.96875,0.45925925925925926
0.5679086538461539,0.3137254901960784,1.0,0.47761194029850745
0.5719150641025641,0.3069306930693069,0.96875,0.4661654135338346
0.5566907051282052,0.30392156862745096,0.96875,0.462686567164179
0.5939503205128205,0.30392156862745096,0.96875,0.462686567164179
0.5673076923076923,0.2912621359223301,0.9375,0.4444444444444445
0.5356570512820513,0.3106796116504854,1.0,0.4740740740740741
0.5799278846153846,0.29591836734693877,0.90625,0.4461538461538461
0.6400240384615384,0.3,0.9375,0.45454545454545453
0.6209935897435899,0.3018867924528302,1.0,0.463768115942029
0.5691105769230769,0.29523809523809524,0.96875,0.4525547445255474
0.6177884615384615,0.31313131313131315,0.96875,0.4732824427480916
0.6560496794871795,0.3106796116504854,1.0,0.4740740740740741
0.5140224358974359,0.2980769230769231,0.96875,0.4558823529411764
0.5713141025641025,0.29906542056074764,1.0,0.46043165467625896
0.586338141025641,0.3076923076923077,1.0,0.47058823529411764
0.5791266025641026,0.3047619047619048,1.0,0.4671532846715329
0.5486778846153846,0.3069306930693069,0.96875,0.4661654135338346
0.5941506410256411,0.28431372549019607,0.90625,0.43283582089552236
0.5246394230769231,0.29411764705882354,0.9375,0.44776119402985076
0.5877403846153846,0.29411764705882354,0.9375,0.44776119402985076
0.6169871794871795,0.2962962962962963,1.0,0.45714285714285713
0.5506810897435899,0.29523809523809524,0.96875,0.4525547445255474
0.555889423076923,0.3069306930693069,0.96875,0.4661654135338346
0.6067708333333334,0.29906542056074764,1.0,0.46043165467625896
0.6011618589743589,0.31,0.96875,0.46969696969696967
0.5947516025641026,0.30392156862745096,0.96875,0.462686567164179
0.6135817307692308,0.3069306930693069,0.96875,0.4661654135338346
0.539863782051282,0.3106796116504854,1.0,0.4740740740740741
0.5949519230769231,0.30392156862745096,0.96875,0.462686567164179
0.5256410256410255,0.27722772277227725,0.875,0.4210526315789474
0.5400641025641025,0.31683168316831684,1.0,0.48120300751879697
0.6598557692307692,0.2980769230769231,0.96875,0.4558823529411764
0.5610977564102564,0.29245283018867924,0.96875,0.4492753623188405
0.6173878205128205,0.3076923076923077,1.0,0.47058823529411764
0.601161858974359,0.30097087378640774,0.96875,0.45925925925925926
0.5937500000000001,0.29523809523809524,0.96875,0.4525547445255474
0.5406650641025641,0.3106796116504854,1.0,0.4740740740740741
0.6207932692307693,0.31683168316831684,1.0,0.48120300751879697
0.5829326923076924,0.3076923076923077,1.0,0.47058823529411764
0.5751201923076923,0.3076923076923077,1.0,0.47058823529411764
0.5402644230769231,0.3047619047619048,1.0,0.4671532846715329
0.6221955128205128,0.3229166666666667,0.96875,0.48437500000000006
0.5484775641025641,0.3106796116504854,1.0,0.4740740740740741
0.5825320512820512,0.29473684210526313,0.875,0.4409448818897637
0.6458333333333334,0.3018867924528302,1.0,0.463768115942029
0.5346554487179487,0.31,0.96875,0.46969696969696967
0.5544871794871795,0.31313131313131315,0.96875,0.4732824427480916
0.592948717948718,0.30392156862745096,0.96875,0.462686567164179
0.5356570512820513,0.3,0.9375,0.45454545454545453
0.5989583333333334,0.30303030303030304,0.9375,0.45801526717557256
0.5957532051282051,0.31,0.96875,0.46969696969696967
0.5755208333333334,0.30097087378640774,0.96875,0.45925925925925926
0.5965544871794872,0.3069306930693069,0.96875,0.4661654135338346
0.5506810897435898,0.29906542056074764,1.0,0.46043165467625896
0.6193910256410257,0.3163265306122449,0.96875,0.476923076923077
0.5847355769230769,0.30097087378640774,0.96875,0.45925925925925926
0.5174278846153846,0.2916666666666667,0.875,0.43750000000000006
0.6312099358974359,0.31313131313131315,0.96875,0.4732824427480916
0.5592948717948718,0.30612244897959184,0.9375,0.46153846153846156
0.6049679487179487,0.3069306930693069,0.96875,0.4661654135338346
0.6063701923076923,0.31,0.96875,0.46969696969696967
0.4953926282051282,0.29245283018867924,0.96875,0.4492753623188405
0.5340544871794872,0.3106796116504854,1.0,0.4740740740740741
0.6195913461538463,0.29591836734693877,0.90625,0.4461538461538461
0.5430689102564102,0.3,0.9375,0.45454545454545453
0.5590945512820513,0.30392156862745096,0.96875,0.462686567164179
0.5737179487179487,0.3069306930693069,0.96875,0.4661654135338346
0.5362580128205129,0.30392156862745096,0.96875,0.462686567164179
0.5428685897435898,0.2872340425531915,0.84375,0.42857142857142866
0.5673076923076923,0.3106796116504854,1.0,0.4740740740740741
0.5590945512820513,0.30392156862745096,0.96875,0.462686567164179
0.5965544871794872,0.3069306930693069,0.96875,0.4661654135338346
0.6612580128205128,0.3106796116504854,1.0,0.4740740740740741
0.5949519230769231,0.2962962962962963,1.0,0.45714285714285713
0.5961538461538461,0.31,0.96875,0.46969696969696967
0.49959935897435903,0.3069306930693069,0.96875,0.4661654135338346
0.6239983974358975,0.30097087378640774,0.96875,0.45925925925925926
0.6412259615384616,0.30097087378640774,0.96875,0.45925925925925926
0.5366586538461539,0.2912621359223301,0.9375,0.4444444444444445
0.5500801282051282,0.31,0.96875,0.46969696969696967
0.5430689102564102,0.31,0.96875,0.46969696969696967
0.5975560897435896,0.297029702970297,0.9375,0.4511278195488721
0.4901842948717949,0.28,0.875,0.42424242424242425
0.5705128205128205,0.3018867924528302,1.0,0.463768115942029
0.5783253205128205,0.31958762886597936,0.96875,0.48062015503875966
0.5564903846153846,0.2980769230769231,0.96875,0.4558823529411764
0.5566907051282051,0.3069306930693069,0.96875,0.4661654135338346
0.6063701923076923,0.3137254901960784,1.0,0.47761194029850745
0.6157852564102564,0.31313131313131315,0.96875,0.4732824427480916
0.608573717948718,0.2980769230769231,0.96875,0.4558823529411764
0.633613782051282,0.3076923076923077,1.0,0.47058823529411764
0.5911458333333333,0.3047619047619048,1.0,0.4671532846715329
0.6041666666666666,0.30097087378640774,0.96875,0.45925925925925926
0.584735576923077,0.2857142857142857,0.875,0.4307692307692308
0.6506410256410257,0.3137254901960784,1.0,0.47761194029850745
0.5709134615384615,0.3,0.9375,0.45454545454545453
0.5514823717948718,0.29,0.90625,0.4393939393939394
0.5576923076923077,0.2871287128712871,0.90625,0.43609022556390975
0.6155849358974359,0.3106796116504854,1.0,0.4740740740740741
0.5655048076923077,0.29896907216494845,0.90625,0.44961240310077516
0.6039663461538461,0.3047619047619048,1.0,0.4671532846715329
0.5314503205128205,0.297029702970297,0.9375,0.4511278195488721
0.5747195512820513,0.297029702970297,0.9375,0.4511278195488721
0.569911858974359,0.2857142857142857,0.875,0.4307692307692308
0.5725160256410257,0.30927835051546393,0.9375,0.4651162790697675
0.5805288461538461,0.3047619047619048,1.0,0.4671532846715329
0.5176282051282052,0.28431372549019607,0.90625,0.43283582089552236
0.5534855769230769,0.28,0.875,0.42424242424242425
0.5138221153846154,0.2912621359223301,0.9375,0.4444444444444445
0.5612980769230769,0.31683168316831684,1.0,0.48120300751879697
0.5314503205128206,0.3106796116504854,1.0,0.4740740740740741
0.6005608974358975,0.30392156862745096,0.96875,0.462686567164179
0.5939503205128205,0.30392156862745096,0.96875,0.462686567164179
0.5338541666666667,0.28,0.875,0.42424242424242425
0.5755208333333333,0.3076923076923077,1.0,0.47058823529411764
0.5478766025641025,0.29523809523809524,0.96875,0.4525547445255474
0.6149839743589743,0.30097087378640774,0.96875,0.45925925925925926
0.6402243589743589,0.3047619047619048,1.0,0.4671532846715329
0.6053685897435898,0.29292929292929293,0.90625,0.44274809160305345
0.6360176282051283,0.3018867924528302,1.0,0.463768115942029
0.5440705128205128,0.28,0.875,0.42424242424242425
0.5963541666666666,0.3163265306122449,0.96875,0.476923076923077
0.570713141025641,0.30392156862745096,0.96875,0.462686567164179
0.616386217948718,0.3018867924528302,1.0,0.463768115942029
0.6073717948717949,0.2980769230769231,0.96875,0.4558823529411764
0.5957532051282051,0.3137254901960784,1.0,0.47761194029850745
0.5264423076923077,0.3106796116504854,1.0,0.4740740740740741
0.6229967948717949,0.3047619047619048,1.0,0.4671532846715329
0.6586538461538461,0.3137254901960784,1.0,0.47761194029850745
0.5556891025641025,0.3069306930693069,0.96875,0.4661654135338346
0.5791266025641025,0.3020833333333333,0.90625,0.453125
0.5917467948717949,0.30097087378640774,0.96875,0.45925925925925926
0.5404647435897436,0.2980769230769231,0.96875,0.4558823529411764
0.5438701923076923,0.30097087378640774,0.96875,0.45925925925925926
0.5721153846153846,0.31683168316831684,1.0,0.48120300751879697
0.5602964743589743,0.30097087378640774,0.96875,0.45925925925925926
0.5819310897435898,0.3047619047619048,1.0,0.4671532846715329
0.6276041666666667,0.31683168316831684,1.0,0.48120300751879697
0.5741185897435898,0.3069306930693069,0.96875,0.4661654135338346
0.6111778846153847,0.3106796116504854,1.0,0.4740740740740741
0.5659054487179488,0.3076923076923077,1.0,0.47058823529411764
0.6003605769230769,0.28846153846153844,0.9375,0.44117647058823534
0.5811298076923077,0.3018867924528302,1.0,0.463768115942029
0.5400641025641025,0.2912621359223301,0.9375,0.4444444444444445
0.5897435897435898,0.3,0.9375,0.45454545454545453
0.6081730769230769,0.3069306930693069,0.96875,0.4661654135338346
0.5661057692307692,0.3069306930693069,0.96875,0.4661654135338346
0.5504807692307693,0.30097087378640774,0.96875,0.45925925925925926
0.5983573717948718,0.30612244897959184,0.9375,0.46153846153846156
0.5250400641025641,0.2755102040816326,0.84375,0.41538461538461535
0.5665064102564102,0.30097087378640774,0.96875,0.45925925925925926
0.49379006410256415,0.2912621359223301,0.9375,0.4444444444444445
0.625,0.3076923076923077,1.0,0.47058823529411764
0.5512820512820513,0.32,1.0,0.48484848484848486
0.6063701923076923,0.31,0.96875,0.46969696969696967
0.5586939102564102,0.29523809523809524,0.96875,0.4525547445255474
0.6041666666666666,0.30097087378640774,0.96875,0.45925925925925926
0.5506810897435898,0.29591836734693877,0.90625,0.4461538461538461
0.5436698717948718,0.297029702970297,0.9375,0.4511278195488721
0.6001602564102565,0.3106796116504854,1.0,0.4740740740740741
0.6009615384615385,0.29523809523809524,0.96875,0.4525547445255474
0.5861378205128205,0.31,0.96875,0.46969696969696967
0.6252003205128205,0.32323232323232326,1.0,0.4885496183206107
0.5679086538461537,0.3076923076923077,1.0,0.47058823529411764
0.5711137820512819,0.30927835051546393,0.9375,0.4651162790697675
0.5098157051282052,0.3137254901960784,1.0,0.47761194029850745
0.5969551282051282,0.3069306930693069,0.96875,0.4661654135338346
0.5508814102564102,0.2871287128712871,0.90625,0.43609022556390975
0.5695112179487178,0.30392156862745096,0.96875,0.462686567164179
0.5388621794871795,0.2815533980582524,0.90625,0.42962962962962964
0.5835336538461539,0.2980769230769231,0.96875,0.4558823529411764
0.515625,0.3076923076923077,1.0,0.47058823529411764
0.6438301282051282,0.3076923076923077,1.0,0.47058823529411764
0.5707131410256411,0.3069306930693069,0.96875,0.4661654135338346
0.5218349358974359,0.2980769230769231,0.96875,0.4558823529411764
0.5783253205128205,0.31313131313131315,0.96875,0.4732824427480916
0.6019631410256411,0.29411764705882354,0.9375,0.44776119402985076
0.6486378205128206,0.3163265306122449,0.96875,0.476923076923077
0.539463141025641,0.3137254901960784,1.0,0.47761194029850745
0.625,0.29523809523809524,0.96875,0.4525547445255474
0.5991586538461539,0.3047619047619048,1.0,0.4671532846715329
0.5663060897435899,0.2980769230769231,0.96875,0.4558823529411764
0.6123798076923077,0.30097087378640774,0.96875,0.45925925925925926
0.5502804487179487,0.3076923076923077,1.0,0.47058823529411764
0.6083733974358975,0.3106796116504854,1.0,0.4740740740740741
0.618389423076923,0.3137254901960784,1.0,0.47761194029850745
0.5905448717948718,0.30097087378640774,0.96875,0.45925925925925926
0.6310096153846154,0.30303030303030304,0.9375,0.45801526717557256
0.6111778846153846,0.3069306930693069,0.96875,0.4661654135338346
0.6067708333333334,0.29906542056074764,1.0,0.46043165467625896
0.6099759615384616,0.29523809523809524,0.96875,0.4525547445255474
0.5645032051282052,0.3106796116504854,1.0,0.4740740740740741
0.5578926282051282,0.3047619047619048,1.0,0.4671532846715329
0.6123798076923077,0.29,0.90625,0.4393939393939394
0.6231971153846154,0.3076923076923077,1.0,0.47058823529411764
0.5631009615384616,0.30392156862745096,0.96875,0.462686567164179
0.6276041666666666,0.29523809523809524,0.96875,0.4525547445255474
0.6596554487179488,0.3076923076923077,1.0,0.47058823529411764
0.5857371794871795,0.2962962962962963,1.0,0.45714285714285713
0.5843349358974359,0.31683168316831684,1.0,0.48120300751879697
0.5502804487179487,0.30097087378640774,0.96875,0.45925925925925926
0.5927483974358974,0.3076923076923077,1.0,0.47058823529411764
0.5981570512820513,0.30392156862745096,0.96875,0.462686567164179
0.6159855769230769,0.3076923076923077,1.0,0.47058823529411764
0.5689102564102564,0.29906542056074764,1.0,0.46043165467625896
0.4979967948717949,0.2871287128712871,0.90625,0.43609022556390975
0.5402644230769229,0.31313131313131315,0.96875,0.4732824427480916
0.6079727564102564,0.3137254901960784,1.0,0.47761194029850745
0.5068108974358975,0.29245283018867924,0.96875,0.4492753623188405
0.6099759615384615,0.30392156862745096,0.96875,0.462686567164179
0.5967548076923077,0.2980769230769231,0.96875,0.4558823529411764
0.5795272435897436,0.3069306930693069,0.96875,0.4661654135338346
0.6155849358974359,0.3106796116504854,1.0,0.4740740740740741
0.6358173076923077,0.3076923076923077,1.0,0.47058823529411764
0.5837339743589743,0.31,0.96875,0.46969696969696967
0.6039663461538461,0.30612244897959184,0.9375,0.46153846153846156
0.5540865384615384,0.29292929292929293,0.90625,0.44274809160305345
0.5518830128205128,0.30392156862745096,0.96875,0.462686567164179
0.5671073717948718,0.3106796116504854,1.0,0.4740740740740741
0.5715144230769231,0.31,0.96875,0.46969696969696967
0.6069711538461537,0.29245283018867924,0.96875,0.4492753623188405
0.59375,0.3137254901960784,1.0,0.47761194029850745
0.5610977564102564,0.29245283018867924,0.96875,0.4492753623188405
0.5763221153846153,0.27835051546391754,0.84375,0.4186046511627907
0.562099358974359,0.29523809523809524,0.96875,0.4525547445255474
0.6302083333333334,0.2980769230769231,0.96875,0.4558823529411764
0.5919471153846154,0.31,0.96875,0.46969696969696967
0.5558894230769231,0.30097087378640774,0.96875,0.45925925925925926
0.6133814102564102,0.3018867924528302,1.0,0.463768115942029
0.6067708333333333,0.31313131313131315,0.96875,0.4732824427480916
0.5600961538461539,0.3069306930693069,0.96875,0.4661654135338346
0.5937499999999999,0.30097087378640774,0.96875,0.45925925925925926
0.6033653846153847,0.29523809523809524,0.96875,0.4525547445255474
0.5512820512820513,0.29245283018867924,0.96875,0.4492753623188405
0.5771233974358975,0.3106796116504854,1.0,0.4740740740740741
0.5679086538461539,0.30392156862745096,0.96875,0.462686567164179
0.6143830128205128,0.31,0.96875,0.46969696969696967
0.631209935897436,0.3069306930693069,0.96875,0.4661654135338346
0.5574919871794872,0.297029702970297,0.9375,0.4511278195488721
0.5719150641025641,0.30392156862745096,0.96875,0.462686567164179
0.6332131410256411,0.3018867924528302,1.0,0.463768115942029
0.5560897435897435,0.28431372549019607,0.90625,0.43283582089552236
0.5582932692307692,0.3106796116504854,1.0,0.4740740740740741
0.5705128205128205,0.3018867924528302,1.0,0.463768115942029
0.6219951923076923,0.3137254901960784,1.0,0.47761194029850745
0.4899839743589744,0.2828282828282828,0.875,0.4274809160305343
0.5963541666666666,0.3163265306122449,0.96875,0.476923076923077
0.5426682692307693,0.2912621359223301,0.9375,0.4444444444444445
