roc_auc,precision,recall,f1_score
0.5774011299435029,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.5887005649717515,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6096045197740113,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5810734463276837,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.6449152542372881,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5440677966101696,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.5327683615819209,0.34,0.5666666666666667,0.425
0.6019774011299435,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.607909604519774,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5248587570621469,0.3448275862068966,0.6666666666666666,0.4545454545454545
0.6581920903954802,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5793785310734464,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.5567796610169491,0.38095238095238093,0.8,0.5161290322580645
0.6426553672316384,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6581920903954802,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.56045197740113,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6022598870056497,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5751412429378531,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6158192090395481,0.38095238095238093,0.8,0.5161290322580645
0.5994350282485875,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6324858757062146,0.37735849056603776,0.6666666666666666,0.4819277108433735
0.5966101694915255,0.3870967741935484,0.8,0.5217391304347827
0.5522598870056497,0.3939393939393939,0.8666666666666667,0.5416666666666666
0.6686440677966102,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6220338983050847,0.40350877192982454,0.7666666666666667,0.528735632183908
0.5793785310734463,0.3888888888888889,0.7,0.5
0.5663841807909604,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6231638418079096,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.580225988700565,0.38235294117647056,0.8666666666666667,0.5306122448979592
0.6262711864406779,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.618361581920904,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5067796610169492,0.3442622950819672,0.7,0.4615384615384615
0.5768361581920904,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5206214689265537,0.38181818181818183,0.7,0.49411764705882355
0.5870056497175141,0.38095238095238093,0.8,0.5161290322580645
0.5997175141242937,0.375,0.7,0.48837209302325574
0.5943502824858757,0.35,0.7,0.4666666666666667
0.6305084745762712,0.4426229508196721,0.9,0.5934065934065934
0.5997175141242939,0.38095238095238093,0.8,0.5161290322580645
0.5918079096045198,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5449152542372881,0.3870967741935484,0.8,0.5217391304347827
0.5788135593220339,0.43859649122807015,0.8333333333333334,0.574712643678161
0.5675141242937852,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5855932203389831,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.577683615819209,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6550847457627118,0.41379310344827586,0.8,0.5454545454545454
0.6364406779661017,0.42105263157894735,0.8,0.5517241379310345
0.6163841807909605,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5861581920903955,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.5836158192090395,0.4,0.8,0.5333333333333333
0.6511299435028248,0.39344262295081966,0.8,0.5274725274725275
0.5338983050847458,0.38095238095238093,0.8,0.5161290322580645
0.6765536723163841,0.45,0.9,0.6
0.6604519774011299,0.41379310344827586,0.8,0.5454545454545454
0.6138418079096045,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5581920903954802,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.535593220338983,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.61045197740113,0.3620689655172414,0.7,0.47727272727272735
0.5779661016949152,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5774011299435029,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6138418079096045,0.4,0.8666666666666667,0.5473684210526316
0.6771186440677966,0.4,0.8,0.5333333333333333
0.6556497175141243,0.40625,0.8666666666666667,0.5531914893617021
0.6330508474576272,0.43636363636363634,0.8,0.5647058823529413
0.4960451977401131,0.3559322033898305,0.7,0.4719101123595506
0.5406779661016949,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6112994350282487,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.581638418079096,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6039548022598871,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.5353107344632768,0.3333333333333333,0.6666666666666666,0.4444444444444444
0.5624293785310734,0.34375,0.7333333333333333,0.4680851063829787
0.5980225988700565,0.4067796610169492,0.8,0.5393258426966292
0.5847457627118644,0.3709677419354839,0.7666666666666667,0.5
0.5943502824858757,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6194915254237289,0.4,0.8,0.5333333333333333
0.6533898305084747,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.5870056497175141,0.4090909090909091,0.9,0.5625000000000001
0.6019774011299435,0.4153846153846154,0.9,0.568421052631579
0.542090395480226,0.38095238095238093,0.8,0.5161290322580645
0.6228813559322034,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6161016949152542,0.3870967741935484,0.8,0.5217391304347827
0.5836158192090395,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6423728813559322,0.41379310344827586,0.8,0.5454545454545454
0.5929378531073446,0.3870967741935484,0.8,0.5217391304347827
0.6000000000000001,0.4,0.6666666666666666,0.5
0.6384180790960452,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6895480225988702,0.4393939393939394,0.9666666666666667,0.6041666666666667
0.5765536723163841,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6217514124293786,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6050847457627118,0.4067796610169492,0.8,0.5393258426966292
0.6087570621468926,0.3870967741935484,0.8,0.5217391304347827
0.5980225988700565,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.657909604519774,0.4576271186440678,0.9,0.6067415730337079
0.6822033898305084,0.41379310344827586,0.8,0.5454545454545454
0.5980225988700565,0.4067796610169492,0.8,0.5393258426966292
0.6056497175141243,0.39344262295081966,0.8,0.5274725274725275
0.6248587570621469,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5675141242937853,0.42105263157894735,0.8,0.5517241379310345
0.5370056497175141,0.3220338983050847,0.6333333333333333,0.42696629213483145
0.5440677966101695,0.35,0.7,0.4666666666666667
0.5548022598870057,0.3620689655172414,0.7,0.47727272727272735
0.5872881355932204,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5929378531073446,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6115819209039548,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.6290960451977401,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5635593220338984,0.39344262295081966,0.8,0.5274725274725275
0.5731638418079096,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5980225988700565,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5322033898305085,0.37037037037037035,0.6666666666666666,0.47619047619047616
0.6810734463276836,0.46551724137931033,0.9,0.6136363636363636
0.5567796610169492,0.375,0.7,0.48837209302325574
0.6285310734463277,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.596045197740113,0.39344262295081966,0.8,0.5274725274725275
0.5734463276836159,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5330508474576272,0.3709677419354839,0.7666666666666667,0.5
0.6031073446327684,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.6036723163841808,0.41379310344827586,0.8,0.5454545454545454
0.6389830508474577,0.4,0.8,0.5333333333333333
0.5661016949152543,0.3508771929824561,0.6666666666666666,0.4597701149425287
0.6449152542372881,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5937853107344633,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.607909604519774,0.4090909090909091,0.9,0.5625000000000001
0.6177966101694915,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.6245762711864407,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6293785310734463,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.6110169491525423,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.5694915254237287,0.39622641509433965,0.7,0.5060240963855422
0.6152542372881357,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.528813559322034,0.39344262295081966,0.8,0.5274725274725275
0.6090395480225989,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6127118644067796,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6096045197740113,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6282485875706215,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6135593220338983,0.4153846153846154,0.9,0.568421052631579
0.697457627118644,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6559322033898305,0.4426229508196721,0.9,0.5934065934065934
0.642090395480226,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5677966101694916,0.4,0.8,0.5333333333333333
0.5403954802259887,0.36065573770491804,0.7333333333333333,0.4835164835164835
0.5375706214689265,0.37735849056603776,0.6666666666666666,0.4819277108433735
0.6200564971751412,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6435028248587571,0.45454545454545453,0.8333333333333334,0.5882352941176471
0.580225988700565,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5748587570621468,0.36065573770491804,0.7333333333333333,0.4835164835164835
0.6483050847457628,0.42857142857142855,0.9,0.5806451612903225
0.6175141242937854,0.41379310344827586,0.8,0.5454545454545454
0.6257062146892656,0.4,0.8,0.5333333333333333
0.6087570621468926,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5988700564971752,0.4,0.8666666666666667,0.5473684210526316
0.6056497175141243,0.39344262295081966,0.8,0.5274725274725275
0.5943502824858757,0.39344262295081966,0.8,0.5274725274725275
0.6898305084745763,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.6251412429378531,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.5669491525423729,0.3508771929824561,0.6666666666666666,0.4597701149425287
0.535593220338983,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.631638418079096,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5519774011299434,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.5299435028248587,0.3870967741935484,0.8,0.5217391304347827
0.5415254237288136,0.40625,0.8666666666666667,0.5531914893617021
0.5059322033898306,0.3448275862068966,0.6666666666666666,0.4545454545454545
0.6426553672316384,0.375,0.8,0.5106382978723405
0.5324858757062146,0.3620689655172414,0.7,0.47727272727272735
0.6364406779661017,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.48559322033898306,0.35,0.7,0.4666666666666667
0.611864406779661,0.4067796610169492,0.8,0.5393258426966292
0.6169491525423729,0.40298507462686567,0.9,0.5567010309278351
0.5949152542372881,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5587570621468927,0.35714285714285715,0.6666666666666666,0.46511627906976744
0.5870056497175141,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.5234463276836159,0.32142857142857145,0.6,0.41860465116279066
0.6581920903954802,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5649717514124293,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5988700564971752,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.6262711864406779,0.39344262295081966,0.8,0.5274725274725275
0.6163841807909604,0.39344262295081966,0.8,0.5274725274725275
0.6714689265536723,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6451977401129945,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6446327683615819,0.40350877192982454,0.7666666666666667,0.528735632183908
0.619774011299435,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.609322033898305,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5751412429378531,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6025423728813559,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6163841807909605,0.4,0.7333333333333333,0.5176470588235295
0.6279661016949153,0.36065573770491804,0.7333333333333333,0.4835164835164835
0.6480225988700565,0.43859649122807015,0.8333333333333334,0.574712643678161
0.5819209039548022,0.3548387096774194,0.7333333333333333,0.47826086956521735
0.5937853107344633,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6098870056497175,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5796610169491525,0.38095238095238093,0.8,0.5161290322580645
0.592090395480226,0.42857142857142855,0.9,0.5806451612903225
0.5225988700564972,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6330508474576271,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6180790960451977,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5336158192090396,0.3508771929824561,0.6666666666666666,0.4597701149425287
0.666949152542373,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6203389830508474,0.41379310344827586,0.8,0.5454545454545454
0.6336158192090395,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5915254237288136,0.4,0.7333333333333333,0.5176470588235295
0.5480225988700564,0.375,0.7,0.48837209302325574
0.5059322033898306,0.3448275862068966,0.6666666666666666,0.4545454545454545
0.5545197740112995,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5887005649717514,0.39344262295081966,0.8,0.5274725274725275
0.4841807909604519,0.3333333333333333,0.6666666666666666,0.4444444444444444
0.6098870056497174,0.39622641509433965,0.7,0.5060240963855422
0.5514124293785311,0.38181818181818183,0.7,0.49411764705882355
0.5457627118644068,0.36363636363636365,0.6666666666666666,0.4705882352941177
0.530225988700565,0.3384615384615385,0.7333333333333333,0.4631578947368421
0.5768361581920903,0.38181818181818183,0.7,0.49411764705882355
0.6223163841807909,0.4067796610169492,0.8,0.5393258426966292
0.7338983050847459,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.6161016949152542,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5731638418079097,0.3793103448275862,0.7333333333333333,0.5
0.646045197740113,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5694915254237288,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6370056497175142,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6296610169491526,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6751412429378532,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6107344632768361,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.559322033898305,0.375,0.7,0.48837209302325574
0.5615819209039549,0.4444444444444444,0.8,0.5714285714285714
0.5559322033898306,0.3793103448275862,0.7333333333333333,0.5
0.6451977401129944,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.565819209039548,0.3559322033898305,0.7,0.4719101123595506
0.6310734463276837,0.4067796610169492,0.8,0.5393258426966292
0.580225988700565,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6163841807909605,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6344632768361582,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.5694915254237288,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.5559322033898305,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.6067796610169492,0.39215686274509803,0.6666666666666666,0.4938271604938271
0.6127118644067796,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.5754237288135593,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.5666666666666667,0.3709677419354839,0.7666666666666667,0.5
0.5485875706214689,0.35384615384615387,0.7666666666666667,0.4842105263157895
0.569774011299435,0.375,0.7,0.48837209302325574
0.6180790960451977,0.4482758620689655,0.8666666666666667,0.5909090909090909
0.5661016949152542,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6398305084745763,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.5889830508474576,0.4117647058823529,0.7,0.5185185185185185
0.5375706214689265,0.35,0.7,0.4666666666666667
0.5245762711864406,0.32786885245901637,0.6666666666666666,0.4395604395604395
0.5581920903954802,0.3484848484848485,0.7666666666666667,0.47916666666666674
0.631638418079096,0.45614035087719296,0.8666666666666667,0.5977011494252873
0.5429378531073447,0.3559322033898305,0.7,0.4719101123595506
0.5440677966101695,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.536723163841808,0.35,0.7,0.4666666666666667
0.552542372881356,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6627118644067796,0.42105263157894735,0.8,0.5517241379310345
0.5785310734463277,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6296610169491526,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6189265536723163,0.41379310344827586,0.8,0.5454545454545454
0.6333333333333333,0.4423076923076923,0.7666666666666667,0.5609756097560975
0.580225988700565,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5440677966101695,0.41379310344827586,0.8,0.5454545454545454
0.5449152542372881,0.3870967741935484,0.8,0.5217391304347827
0.6824858757062148,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.6285310734463277,0.4126984126984127,0.8666666666666667,0.5591397849462365
0.6251412429378531,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6016949152542372,0.39344262295081966,0.8,0.5274725274725275
0.6601694915254237,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5262711864406779,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6152542372881356,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.6474576271186441,0.42857142857142855,0.9,0.5806451612903225
0.6282485875706214,0.41379310344827586,0.8,0.5454545454545454
0.588135593220339,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6234463276836157,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.5920903954802259,0.4,0.8,0.5333333333333333
0.6036723163841808,0.41379310344827586,0.8,0.5454545454545454
0.5745762711864406,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.4774011299435028,0.33962264150943394,0.6,0.4337349397590361
0.6033898305084746,0.4,0.8,0.5333333333333333
0.5505649717514124,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6002824858757062,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5262711864406779,0.3793103448275862,0.7333333333333333,0.5
0.5225988700564972,0.3333333333333333,0.6666666666666666,0.4444444444444444
0.5887005649717515,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.6028248587570622,0.3684210526315789,0.7,0.48275862068965514
0.5929378531073446,0.42105263157894735,0.8,0.5517241379310345
0.5977401129943503,0.36507936507936506,0.7666666666666667,0.49462365591397855
0.5889830508474576,0.4074074074074074,0.7333333333333333,0.5238095238095238
0.538135593220339,0.38181818181818183,0.7,0.49411764705882355
0.6516949152542373,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.6242937853107344,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.6268361581920905,0.423728813559322,0.8333333333333334,0.5617977528089888
0.623728813559322,0.4262295081967213,0.8666666666666667,0.5714285714285714
0.6440677966101696,0.42592592592592593,0.7666666666666667,0.5476190476190477
0.6254237288135593,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.5796610169491525,0.42857142857142855,0.8,0.5581395348837209
0.5206214689265536,0.35714285714285715,0.6666666666666666,0.46511627906976744
0.6282485875706215,0.4727272727272727,0.8666666666666667,0.611764705882353
0.5799435028248587,0.38095238095238093,0.8,0.5161290322580645
0.6025423728813559,0.42857142857142855,0.8,0.5581395348837209
0.6228813559322034,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5677966101694916,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5949152542372882,0.36363636363636365,0.6666666666666666,0.4705882352941177
0.6101694915254238,0.36923076923076925,0.8,0.5052631578947369
0.6265536723163843,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.5497175141242938,0.36666666666666664,0.7333333333333333,0.4888888888888889
0.5807909604519774,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.5516949152542373,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.5977401129943503,0.38461538461538464,0.8333333333333334,0.5263157894736842
0.594632768361582,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6132768361581921,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6098870056497174,0.41935483870967744,0.8666666666666667,0.5652173913043478
0.5892655367231638,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6200564971751412,0.4067796610169492,0.8,0.5393258426966292
0.6305084745762712,0.41379310344827586,0.8,0.5454545454545454
0.5418079096045197,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.57909604519774,0.38095238095238093,0.8,0.5161290322580645
0.5694915254237288,0.3684210526315789,0.7,0.48275862068965514
0.619774011299435,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.6305084745762712,0.41379310344827586,0.8,0.5454545454545454
0.6045197740112994,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5929378531073446,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.577683615819209,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.603954802259887,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.561864406779661,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6347457627118644,0.43137254901960786,0.7333333333333333,0.54320987654321
0.6406779661016949,0.44642857142857145,0.8333333333333334,0.5813953488372092
0.5514124293785311,0.37254901960784315,0.6333333333333333,0.4691358024691358
0.5587570621468927,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5977401129943503,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6031073446327684,0.43859649122807015,0.8333333333333334,0.574712643678161
0.6319209039548023,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.5813559322033899,0.3684210526315789,0.7,0.48275862068965514
0.7101694915254237,0.4444444444444444,0.9333333333333333,0.6021505376344086
0.6076271186440678,0.4,0.7333333333333333,0.5176470588235295
0.6516949152542373,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6347457627118644,0.4098360655737705,0.8333333333333334,0.5494505494505496
0.5940677966101694,0.3548387096774194,0.7333333333333333,0.47826086956521735
0.5915254237288136,0.39655172413793105,0.7666666666666667,0.5227272727272728
0.6112994350282486,0.3684210526315789,0.7,0.48275862068965514
0.6680790960451977,0.4576271186440678,0.9,0.6067415730337079
0.5983050847457627,0.42857142857142855,0.9,0.5806451612903225
0.49209039548022593,0.3392857142857143,0.6333333333333333,0.4418604651162791
0.6420903954802261,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6096045197740113,0.41379310344827586,0.8,0.5454545454545454
0.6209039548022599,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6694915254237288,0.4406779661016949,0.8666666666666667,0.5842696629213483
0.5954802259887007,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.5957627118644068,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6228813559322033,0.42105263157894735,0.8,0.5517241379310345
0.519774011299435,0.38461538461538464,0.6666666666666666,0.4878048780487804
0.6206214689265536,0.3888888888888889,0.7,0.5
0.5957627118644067,0.39344262295081966,0.8,0.5274725274725275
0.6276836158192091,0.40625,0.8666666666666667,0.5531914893617021
0.6081920903954803,0.38333333333333336,0.7666666666666667,0.5111111111111111
0.592090395480226,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6265536723163841,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6177966101694915,0.39344262295081966,0.8,0.5274725274725275
0.5533898305084746,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.5672316384180791,0.3793103448275862,0.7333333333333333,0.5
0.5765536723163841,0.3793103448275862,0.7333333333333333,0.5
0.5440677966101695,0.3898305084745763,0.7666666666666667,0.5168539325842697
0.6282485875706215,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.5734463276836158,0.39344262295081966,0.8,0.5274725274725275
0.6666666666666666,0.40625,0.8666666666666667,0.5531914893617021
0.6050847457627119,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5912429378531073,0.4107142857142857,0.7666666666666667,0.5348837209302325
0.5480225988700564,0.3620689655172414,0.7,0.47727272727272735
0.6008474576271187,0.42857142857142855,0.8,0.5581395348837209
0.5920903954802259,0.42857142857142855,0.8,0.5581395348837209
0.5528248587570621,0.3620689655172414,0.7,0.47727272727272735
0.6259887005649718,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5850282485875706,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6463276836158192,0.423728813559322,0.8333333333333334,0.5617977528089888
0.6203389830508474,0.41379310344827586,0.8,0.5454545454545454
0.6454802259887007,0.43333333333333335,0.8666666666666667,0.5777777777777778
0.6533898305084745,0.43636363636363634,0.8,0.5647058823529413
0.6550847457627118,0.423728813559322,0.8333333333333334,0.5617977528089888
0.5779661016949152,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.5951977401129944,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6169491525423729,0.3968253968253968,0.8333333333333334,0.5376344086021505
0.6059322033898306,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.5824858757062147,0.38181818181818183,0.7,0.49411764705882355
0.6231638418079096,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6096045197740113,0.40350877192982454,0.7666666666666667,0.528735632183908
0.55,0.3770491803278688,0.7666666666666667,0.5054945054945054
0.6912429378531073,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6211864406779661,0.3870967741935484,0.8,0.5217391304347827
0.5528248587570621,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6031073446327684,0.42105263157894735,0.8,0.5517241379310345
0.5050847457627119,0.33962264150943394,0.6,0.4337349397590361
0.6711864406779661,0.40350877192982454,0.7666666666666667,0.528735632183908
0.6435028248587571,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6274011299435028,0.4166666666666667,0.8333333333333334,0.5555555555555556
0.6005649717514123,0.42,0.7,0.525
0.5813559322033898,0.40625,0.8666666666666667,0.5531914893617021
0.5564971751412429,0.3548387096774194,0.7333333333333333,0.47826086956521735
0.559322033898305,0.3793103448275862,0.7333333333333333,0.5
0.5632768361581921,0.35185185185185186,0.6333333333333333,0.4523809523809524
0.6025423728813559,0.38596491228070173,0.7333333333333333,0.5057471264367815
0.6641242937853108,0.4067796610169492,0.8,0.5393258426966292
0.596045197740113,0.39344262295081966,0.8,0.5274725274725275
0.5675141242937853,0.39285714285714285,0.7333333333333333,0.5116279069767441
0.594632768361582,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.576271186440678,0.41509433962264153,0.7333333333333333,0.5301204819277109
0.5983050847457627,0.42857142857142855,0.9,0.5806451612903225
0.596045197740113,0.4,0.8,0.5333333333333333
0.6305084745762711,0.41379310344827586,0.8,0.5454545454545454
0.6449152542372881,0.41379310344827586,0.8,0.5454545454545454
0.6169491525423729,0.40298507462686567,0.9,0.5567010309278351
0.5661016949152543,0.3508771929824561,0.6666666666666666,0.4597701149425287
0.5912429378531073,0.38181818181818183,0.7,0.49411764705882355
0.5768361581920904,0.3870967741935484,0.8,0.5217391304347827
0.6432203389830509,0.43636363636363634,0.8,0.5647058823529413
0.5601694915254237,0.3728813559322034,0.7333333333333333,0.49438202247191015
0.5935028248587572,0.38095238095238093,0.8,0.5161290322580645
0.6288135593220339,0.41818181818181815,0.7666666666666667,0.5411764705882354
0.594632768361582,0.39344262295081966,0.8,0.5274725274725275
0.6446327683615819,0.43103448275862066,0.8333333333333334,0.5681818181818181
0.6104519774011299,0.375,0.7,0.48837209302325574
0.6607344632768362,0.42857142857142855,0.9,0.5806451612903225
0.5935028248587572,0.3888888888888889,0.7,0.5
0.501412429378531,0.3392857142857143,0.6333333333333333,0.4418604651162791
0.6172316384180792,0.4032258064516129,0.8333333333333334,0.5434782608695652
0.6867231638418079,0.4067796610169492,0.8,0.5393258426966292
